1445.038
1444.990
1445.433
1444.605
1443.971
1443.990
1444.638
1444.771
1444.638
1444.414
1444.295
1444.210
1444.662
1444.448
1445.186
1445.452
1446.319
1447.652
1448.414
1448.424
1447.867
1448.457
1448.800
1448.329
1449.043
1449.390
1449.124
1449.567
1449.476
1448.871
1449.529
1449.690
1449.414
1448.400
1448.857
1448.233
1447.786
1447.843
1446.943
1446.219
1445.990
1445.786
1445.781
1445.105
1445.400
1445.138
1445.562
1445.881
1445.843
1446.376
1447.371
1448.171
1448.452
1449.038
1450.048
1450.410
1450.690
1451.486
1451.810
1452.319
1453.719
1454.386
1455.652
1456.590
1457.171
1457.510
1457.733
1457.024
1457.171
1456.648
1455.967
1455.671
1454.662
1454.571
1454.710
1453.710
1453.119
1453.167
1453.176
1452.495
1451.967
1451.129
1449.995
1449.010
1447.671
1447.357
1446.610
1446.281
1445.995
1445.981
1446.871
1448.914
1448.957
1449.557
1449.976
1449.571
1449.295
1449.290
1448.824
1448.524
1448.843
1448.752
1448.795
1449.362
1449.271
1449.048
1449.310
1449.543
1449.324
1450.133
1449.662
1448.043
1446.024
1446.048
1445.857
1445.267
1444.990
1445.762
1445.752
1446.243
1446.371
1446.176
1445.824
1445.419
1445.176
1445.300
1446.705
1446.390
1446.548
1447.052
1446.657
1446.786
1447.229
1447.829
1447.905
1448.190
1448.710
1449.657
1449.776
1450.090
1450.052
1449.595
1450.133
1450.933
1452.062
1452.805
1453.100
1451.529
1452.448
1452.481
1452.914
1452.790
1453.114
1453.290
1452.457
1452.243
1451.786
1451.705
1451.033
1450.271
1449.957
1449.138
1448.843
1448.443
1448.919
1448.552
1448.043
1447.724
1448.290
1447.895
1447.667
1447.376
1447.319
1447.014
1447.862
1448.124
1447.510
1447.457
1447.448
1447.081
1447.619
1447.305
1448.205
1449.152
1449.386
1447.624
1447.081
1447.829
1447.090
1446.543
1445.733
1445.295
1444.952
1444.700
1445.248
1444.133
1443.824
1444.038
1444.129
1443.643
1444.048
1443.629
1443.190
1443.290
1442.286
1441.929
1443.133
1443.376
1442.781
1443.371
1443.838
1444.124
1445.605
1446.943
1447.062
1446.790
1446.957
1447.057
1447.190
1447.271
1447.314
1446.552
1447.014
1448.505
1447.652
1448.414
1448.448
1447.700
1447.281
1447.481
1448.438
1447.910
1447.781
1447.233
1445.700
1445.976
1446.410
1446.719
1447.076
1446.814
1446.510
1446.700
1447.443
1446.871
1446.257
1446.038
1445.119
1445.014
1445.300
1445.362
1445.319
1444.886
1445.438
1445.676
1445.400
1445.486
1445.871
1445.033
1444.495
1444.271
1444.033
1444.319
1443.795
1443.386
1443.781
1443.562
1444.548
1445.571
1445.952
1446.490
1447.033
1447.114
1446.871
1446.743
1446.514
1446.157
1445.976
1445.310
1445.005
1445.333
1445.819
1446.481
1446.186
1446.600
1446.962
1447.667
1447.467
1446.571
1446.090
1446.305
1445.705
1445.333
1444.781
1444.962
1444.629
1445.267
1445.095
1445.471
1445.424
1446.505
1447.719
1447.319
1447.371
1448.038
1447.843
1447.300
1446.995
1447.505
1447.705
1447.429
1446.757
1446.729
1446.176
1445.995
1445.095
1444.352
1443.771
1443.395
1442.462
1442.548
1441.271
1439.376
1438.752
1438.386
1437.286
1437.990
1437.857
1437.081
1436.252
1436.005
1435.576
1431.414
1427.424
1423.867
1419.962
1453.100
1434.200
1437.600
1434.000
1436.000
1431.700
1354.900
1359.500
1358.000
1356.200
